CustomerId,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,Geography_Germany,Geography_Spain,Gender_Male,Gender_mean_salary,Geography_mean_salary,Age_mean_salary,Gender_mean_balance,Geography_mean_balance,Age_mean_balance,NewTenure
15706021,0.14961442532129632,-0.45373667647762944,-1.3877048052387948,0.3232618010890013,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.2416170317056416,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.19595952253287074,-1.0999856479975731,-0.5700821890709339,-1.1494445000424465,-1.222207728529144
15663706,1.3122077897398519,-0.6607131768525701,-1.0417758987152264,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.6336219018064717,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.13892287766335373,-1.0999856479975731,-0.5700821890709339,-0.1667284834484589,-0.853352042514182
15641732,-1.1167819180632017,-0.24676017610268874,-0.695846992191658,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.2872829223278475,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,-0.6211095735417985
15701164,-1.5008529402371888,-0.45373667647762944,-0.3499180856680896,0.22169925302660787,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.029793541702213,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.19595952253287074,-1.0999856479975731,-0.5700821890709339,-1.1494445000424465,-0.23859256582257854
15738751,-1.635796812892914,0.7881223257720147,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.7066718194724055,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.35351430111389903,-1.0999856479975731,-0.5700821890709339,-1.0750716198090833,-0.5807195789379057
15762418,1.0319397465318072,-1.6955956787272735,-0.695846992191658,0.7244578387170469,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.4976951166440572,1.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.3624367439216868,0.9091027704046966,-0.5920394152329193,-1.7097759262824945,-0.029946925248458666
15625759,0.813953490703328,-0.8676896772275108,1.3797264469497525,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.9016746622498842,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.5144103438893225,0.9091027704046966,-0.5700821890709339,-1.2293447274231841,1.7942121037709902
15622897,-0.04761123471399436,0.7881223257720147,-0.3499180856680896,-1.2254430265620218,2.6949786532324373,0.646281206711249,-1.020310304809471,-0.11789154483502841,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.35351430111389903,-1.0999856479975731,-0.5700821890709339,-1.0750716198090833,-0.5807195789379057
15767954,-0.16179451157653105,-1.0746661776024515,-0.695846992191658,0.08254254400433847,0.8796149477931953,0.646281206711249,0.9800939922749642,0.987285243635716,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.7832082919624461,-1.0999856479975731,1.7318635611694733,-0.6858498708523817,-0.35568960900193164
15757535,-0.03723093681740011,0.5811458253970739,-0.003989179144521164,-1.2254430265620218,2.6949786532324373,0.646281206711249,0.9800939922749642,1.2901718039579193,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.4724902246970706,-1.0999856479975731,-0.5920394152329193,0.33806035128992556,-0.2833023459456043
15731511,1.6339970245342734,0.6846340755845444,0.6878686339026157,0.6754983999392477,0.8796149477931953,0.646281206711249,-1.020310304809471,0.8192839505567476,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.8560236720762866,0.9091027704046966,-0.5700821890709339,0.5582700848766013,0.18399765222913114
15809248,-1.3140075780984923,-0.24676017610268874,1.725655353473321,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.1667195763946277,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,1.5464868035337813
15640635,1.2291654065670978,-0.9711779274149811,1.033797540426184,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.2568701903433332,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22874775872515724,0.9091027704046966,-0.5700821890709339,-1.5764760054514104,1.5251311742029872
15676966,0.8243337885999222,0.3741693250221333,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-0.24432343659561895,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.7201429885406335,0.9091027704046966,-0.5920394152329193,0.11439793062286657,-0.48839959127186505
15699461,-1.4074302591678405,-0.3502484262901591,1.725655353473321,1.5992741549459413,-0.9357487576460469,-1.54731406331422,0.9800939922749642,0.36958267275669326,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6243059838033543,0.9091027704046966,-0.5920394152329193,0.1717483892324887,1.63496012504707
15738721,1.270686598153475,0.27068107483466297,1.3797264469497525,0.42232419314616065,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-0.6163203115362827,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,1.4197248404615745,0.9091027704046966,-0.5920394152329193,-0.17055703043055215,0.8969631504728061
15693683,1.696278811913839,-0.9711779274149811,1.033797540426184,0.33032640034850397,0.8796149477931953,0.646281206711249,0.9800939922749642,1.691453804238335,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.22874775872515724,0.9091027704046966,1.7318635611694733,-1.5764760054514104,1.5251311742029872
15604348,0.6167278306680374,-1.6955956787272735,1.033797540426184,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,-0.006684634373634877,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.3624367439216868,0.9091027704046966,-0.5920394152329193,-1.7097759262824945,2.5036072817229984
15633059,-2.4662206446204538,-0.45373667647762944,1.3797264469497525,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.626200819414872,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.19595952253287074,0.9091027704046966,-0.5700821890709339,-1.1494445000424465,1.400766038688364
15808582,0.14961442532129632,0.1671928246471926,0.34193972737904726,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.075238022800386,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.892256879242838,-1.0999856479975731,-0.5700821890709339,0.10558026824861277,0.12206632716982879
15743192,-0.286358086335662,0.5811458253970739,0.34193972737904726,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.1676736077985606,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.4724902246970706,-1.0999856479975731,-0.5700821890709339,0.33806035128992556,-0.029946925248458666
15580146,0.9073761717726763,-0.7642014270400405,1.3797264469497525,0.09937605176218059,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.0098382375220487,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.2253660150064578,0.9091027704046966,-0.5700821890709339,-0.21430011667551732,1.6863317310870445
15776605,-1.2724863865121154,-0.24676017610268874,0.6878686339026157,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.686914806582994,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.36437646197467793,0.9091027704046966,-0.5920394152329193,-0.7754175025723411,0.617516927644247
15804919,0.20151591480426753,2.7543990793339512,-1.3877048052387948,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.3501870998733192,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,1.3990345105614534,-1.0999856479975731,-0.5920394152329193,0.12642007203868888,-1.37857731849788
15613854,-0.29673838423225624,0.7881223257720147,-0.3499180856680896,0.4903618637762337,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.2009245978667722,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.35351430111389903,-1.0999856479975731,-0.5920394152329193,-1.0750716198090833,-0.5807195789379057
15599195,-0.7119503000960261,-0.6607131768525701,-1.3877048052387948,0.199761593936967,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.5649698974578639,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.13892287766335373,0.9091027704046966,1.7318635611694733,-0.1667284834484589,-1.2017157459727572
15812878,1.395250172912606,-0.24676017610268874,-1.0417758987152264,0.37392048703251696,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.0967044498127843,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.36437646197467793,-1.0999856479975731,1.7318635611694733,-0.7754175025723411,-0.9307661988383099
15602312,-0.4732034484743584,-0.5572249266650998,-0.003989179144521164,1.1797320488285186,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.48991294449623407,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.12530689014279203,0.9091027704046966,-0.5920394152329193,-0.004904094553941113,0.1389566885496386
15744689,-1.7811209834452333,-0.3502484262901591,1.3797264469497525,0.262181685479776,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.01007948185969974,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6243059838033543,0.9091027704046966,1.7318635611694733,0.1717483892324887,1.3164561675992297
15803526,0.35722038325318123,-0.8676896772275108,-0.695846992191658,0.22537192803519432,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-0.6426255963631098,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5144103438893225,0.9091027704046966,1.7318635611694733,-1.2293447274231841,-0.43531559836389155
15665790,-1.168683407546173,0.06370457445972226,0.6878686339026157,0.5060952836622689,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.266207838541392,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.9893088700644446,0.9091027704046966,1.7318635611694733,-0.4984547503241084,0.4507787447922794
15715951,-0.919556258027911,0.3741693250221333,-1.0417758987152264,0.3808350961612095,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.23014884385920226,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.7201429885406335,0.9091027704046966,-0.5700821890709339,0.11439793062286657,-1.019239520351599
15591100,0.25341740428723875,-0.24676017610268874,1.3797264469497525,0.47621664067060343,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.3399027104934782,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.36437646197467793,0.9091027704046966,-0.5920394152329193,-0.7754175025723411,1.2368301782372697
15609618,0.7309111075305741,-1.0746661776024515,1.3797264469497525,1.2499636456134222,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.022117127856998577,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.7832082919624461,0.9091027704046966,1.7318635611694733,-0.6858498708523817,2.0330900718568707
15675522,-0.23445659685269077,-0.8676896772275108,1.3797264469497525,0.8954316849750094,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.4497978069257291,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,0.5144103438893225,-1.0999856479975731,1.7318635611694733,-1.2293447274231841,1.7942121037709902
15705512,0.18075531901107905,-0.14327192591521842,0.34193972737904726,1.4645145924935747,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.2714926612330298,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.3229258714620364,-1.0999856479975731,1.7318635611694733,0.6859496605655295,0.257645714461815
15698028,-1.5008529402371888,0.27068107483466297,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.1873279884378765,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.4197248404615745,-1.0999856479975731,-0.5700821890709339,-0.17055703043055215,-1.2781858272197617
15661670,-1.3140075780984923,-0.7642014270400405,1.033797540426184,0.5023059496630523,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.7340548092271635,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.2253660150064578,-1.0999856479975731,1.7318635611694733,-0.21430011667551732,1.3267304888072247
15600781,0.5025445538055007,-0.45373667647762944,-0.3499180856680896,1.7418907324664168,0.8796149477931953,0.646281206711249,-1.020310304809471,0.3618721701920216,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.19595952253287074,0.9091027704046966,1.7318635611694733,-1.1494445000424465,-0.23859256582257854
15682472,1.8416029824661584,-0.45373667647762944,1.033797540426184,0.8486727424325566,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.076610702716378,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.19595952253287074,0.9091027704046966,-0.5700821890709339,-1.1494445000424465,1.0728943177861756
15580203,0.24303710639064452,0.06370457445972226,0.34193972737904726,0.7006068439843794,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.00176700176712672,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.9893088700644446,0.9091027704046966,-0.5920394152329193,-0.4984547503241084,0.16494185990319205
15690673,0.0561917442519481,0.06370457445972226,0.34193972737904726,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.7138349574628455,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.9893088700644446,-1.0999856479975731,-0.5700821890709339,-0.4984547503241084,0.16494185990319205
15760085,0.346840085356587,0.9950988261469553,1.725655353473321,0.7998150597798263,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.7062943909815216,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.2955797211000717,-1.0999856479975731,1.7318635611694733,2.047333170290511,0.7723452402925028
15779659,-0.2655974905424735,-1.0746661776024515,-0.695846992191658,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.4543863758247186,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.7832082919624461,-1.0999856479975731,-0.5700821890709339,-0.6858498708523817,-0.35568960900193164
15627360,-2.268994984585163,0.3741693250221333,1.3797264469497525,1.2199641772386043,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.17803695222082863,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.7201429885406335,0.9091027704046966,-0.5700821890709339,0.11439793062286657,0.8387002314274693
15671137,-1.0545001306836361,1.4090518268968366,-1.3877048052387948,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.589642114191307,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.27105438765801365,-1.0999856479975731,-0.5700821890709339,-0.1094143112295736,-1.335701785764517
